ObjectKey,B04
2025-07-25T17:40:35.2281347,6.998954773
2025-07-25T17:40:47.3556429,6.998946667
2025-07-25T17:40:59.5456030,6.99893856
2025-07-25T17:41:11.7221255,6.998930454
2025-07-25T17:41:23.9721575,6.998922348
2025-07-25T17:41:36.0787270,6.998914719
2025-07-25T17:41:48.2082356,6.998906612
2025-07-25T17:42:00.4098243,6.998898506
2025-07-25T17:42:12.5685605,6.9988904
2025-07-25T17:42:24.7131379,6.998882294
2025-07-25T17:42:36.8722759,6.998874187
2025-07-25T17:42:49.0154275,6.998866081
2025-07-25T17:43:01.1746158,6.998858452
2025-07-25T17:43:13.3426223,6.998850346
2025-07-25T17:43:25.5632531,6.998842239
2025-07-25T17:43:37.6843862,6.998834133
2025-07-25T17:43:49.8094208,6.998826027
2025-07-25T17:44:01.9658743,6.998817921
2025-07-25T17:44:14.1645177,6.998809814
2025-07-25T17:44:26.3484963,6.998801708
2025-07-25T17:44:38.4831097,6.998794079
2025-07-25T17:44:50.6446616,6.998785973
2025-07-25T17:45:02.8415981,6.998777866
2025-07-25T17:45:15.0327652,6.99876976
2025-07-25T17:45:27.2074801,6.998761654
2025-07-25T17:45:39.3986854,6.998753548
2025-07-25T17:45:51.4895260,6.998745441
2025-07-25T17:46:03.6488747,6.998737335
2025-07-25T17:46:15.7767205,6.998729706
2025-07-25T17:46:27.9857339,6.9987216
2025-07-25T17:46:40.1275598,6.998713493
2025-07-25T17:46:52.2400143,6.998705387
2025-07-25T17:47:04.3827802,6.998697281
2025-07-25T17:47:16.5222228,6.998689175
2025-07-25T17:47:28.7354129,6.998681068
2025-07-25T17:47:40.9357136,6.998673439
2025-07-25T17:47:53.0574500,6.998665333
2025-07-25T17:48:05.2175148,6.998657227
2025-07-25T17:48:17.3907712,6.99864912
2025-07-25T17:48:29.6120473,6.998641014
2025-07-25T17:48:41.7601587,6.998632908
2025-07-25T17:48:53.8671635,6.998624802
2025-07-25T17:49:06.0104650,6.998617172
2025-07-25T17:49:18.1220818,6.998609066
2025-07-25T17:49:30.3769434,6.99860096
2025-07-25T17:49:42.5046408,6.998592854
2025-07-25T17:49:54.6659407,6.998584747
2025-07-25T17:50:06.7845159,6.998576641
2025-07-25T17:50:18.9602955,6.998568535
2025-07-25T17:50:31.1607997,6.998560429
2025-07-25T17:50:43.3242034,6.998552799
2025-07-25T17:50:55.4627256,6.998544693
2025-07-25T17:51:07.6117375,6.998536587
2025-07-25T17:51:19.7879000,6.998528481
2025-07-25T17:51:31.9281553,6.998520374
2025-07-25T17:51:44.1673375,6.998512268
2025-07-25T17:51:56.3408618,6.998504162
2025-07-25T17:52:08.5322951,6.998496056
2025-07-25T17:52:20.6647447,6.998488426
2025-07-25T17:52:32.8193036,6.99848032
2025-07-25T17:52:44.9148809,6.998472214
2025-07-25T17:52:57.0592433,6.998464108
2025-07-25T17:53:09.1872546,6.998456001
2025-07-25T17:53:21.2818977,6.998447895
2025-07-25T17:53:33.4733034,6.998440266
2025-07-25T17:53:45.5591504,6.998432159
2025-07-25T17:53:57.7164580,6.998424053
2025-07-25T17:54:09.8880546,6.998415947
2025-07-25T17:54:22.0040964,6.998407841
2025-07-25T17:54:34.2468463,6.998399734
2025-07-25T17:54:46.4148071,6.998391628
2025-07-25T17:54:58.5752891,6.998383999
2025-07-25T17:55:10.7009223,6.998375893
2025-07-25T17:55:22.8781347,6.998367786
2025-07-25T17:55:35.1009291,6.99835968
2025-07-25T17:55:47.2549054,6.998351574
2025-07-25T17:55:59.3557901,6.998343468
2025-07-25T17:56:11.5003323,6.998335361
2025-07-25T17:56:23.6606087,6.998327732
2025-07-25T17:56:35.8511221,6.998319626
2025-07-25T17:56:48.0035206,6.99831152
2025-07-25T17:57:00.0901915,6.998303413
2025-07-25T17:57:12.2387999,6.998295307
2025-07-25T17:57:24.4322862,6.998287201
2025-07-25T17:57:36.6638279,6.998279095
2025-07-25T17:57:48.8142609,6.998270988
2025-07-25T17:58:00.9679664,6.998263359
2025-07-25T17:58:13.1118882,6.998255253
2025-07-25T17:58:25.2092413,6.998247147
2025-07-25T17:58:37.4310896,6.99823904
2025-07-25T17:58:49.5904624,6.998230934
2025-07-25T17:59:01.7532788,6.998222828
2025-07-25T17:59:13.9096301,6.998214722
2025-07-25T17:59:26.0753277,6.998207092
2025-07-25T17:59:38.2980628,6.998198986
2025-07-25T17:59:50.4094202,6.99819088
2025-07-25T18:00:02.5236793,6.998182774
2025-07-25T18:00:14.6343207,6.998174667
2025-07-25T18:00:26.7885756,6.998166561
2025-07-25T18:00:38.9810439,6.998158455
2025-07-25T18:00:51.1541390,6.998150826
2025-07-25T18:01:03.2986736,6.998142719
2025-07-25T18:01:15.5060902,6.998134613
2025-07-25T18:01:26.5843857,6.998126984
2025-07-25T18:01:28.8495470,6.998125553
2025-07-25T18:01:38.7583359,6.998118877
2025-07-25T18:01:41.1143444,6.998117447
2025-07-25T18:01:52.0262746,6.998110294
2025-07-25T18:02:02.9914372,6.998103142
2025-07-25T18:02:05.3648719,6.998101711
2025-07-25T18:02:16.2130414,6.998094559
2025-07-25T18:02:28.3266474,6.998086452
2025-07-25T18:02:40.5263461,6.998078346
2025-07-25T18:02:51.6040787,6.998070717
2025-07-25T18:02:54.0242816,6.998069286
2025-07-25T18:03:03.8376877,6.998062611
2025-07-25T18:03:06.2046507,6.99806118
2025-07-25T18:03:16.9902554,6.998054028
2025-07-25T18:03:29.1495371,6.998045921
2025-07-25T18:03:41.3566233,6.998037815
2025-07-25T18:03:53.4888132,6.998030186
2025-07-25T18:04:05.5629141,6.998022079
2025-07-25T18:04:17.7117733,6.998013973
2025-07-25T18:04:29.9142058,6.998005867
2025-07-25T18:04:42.0486495,6.997997761
2025-07-25T18:04:54.1477526,6.997989655
2025-07-25T18:05:06.2653912,6.997982025
2025-07-25T18:05:18.4254384,6.997973919
2025-07-25T18:05:30.5838206,6.997965813
2025-07-25T18:05:42.8241686,6.997957706
2025-07-25T18:05:54.9417465,6.9979496
2025-07-25T18:06:07.0724111,6.997941494
2025-07-25T18:06:19.2387039,6.997933388
2025-07-25T18:06:31.3994297,6.997925758
2025-07-25T18:06:43.5817332,6.997917652
2025-07-25T18:06:55.7026228,6.997909546
2025-07-25T18:07:07.8295236,6.99790144
2025-07-25T18:07:19.9429612,6.997893333
2025-07-25T18:07:32.1173021,6.997885227
2025-07-25T18:07:44.3238515,6.997877121
2025-07-25T18:07:56.4842964,6.997869492
2025-07-25T18:08:08.6369831,6.997861385
2025-07-25T18:08:20.8046453,6.997853279
2025-07-25T18:08:32.8854314,6.997845173
2025-07-25T18:08:45.1058635,6.997837067
2025-07-25T18:08:57.2328583,6.99782896
2025-07-25T18:09:09.3931381,6.997820854
2025-07-25T18:09:21.5703720,6.997813225
2025-07-25T18:09:33.7339695,6.997805119
2025-07-25T18:09:45.9361611,6.997797012
2025-07-25T18:09:58.0462630,6.997788906
2025-07-25T18:10:10.1948589,6.9977808
2025-07-25T18:10:22.3828260,6.997772694
2025-07-25T18:10:34.5575929,6.997764587
2025-07-25T18:10:46.7338814,6.997756481
2025-07-25T18:10:58.9672494,6.997748375
2025-07-25T18:11:11.0847313,6.997740746
2025-07-25T18:11:23.2133043,6.997732639
2025-07-25T18:11:35.4424485,6.997724533
2025-07-25T18:11:47.6434516,6.997716427
2025-07-25T18:11:59.7542156,6.997708321
2025-07-25T18:12:11.9307874,6.997700214
2025-07-25T18:12:24.1760085,6.997692108
2025-07-25T18:12:36.2979389,6.997684002
2025-07-25T18:12:48.4734692,6.997676373
2025-07-25T18:13:00.6707196,6.997668266
2025-07-25T18:13:12.8468396,6.99766016
2025-07-25T18:13:24.9695154,6.997652054
2025-07-25T18:13:37.0887415,6.997643948
2025-07-25T18:13:49.1947880,6.997635841
2025-07-25T18:14:01.3831890,6.997627735
2025-07-25T18:14:13.5303571,6.997620106
2025-07-25T18:14:25.7184332,6.997612
2025-07-25T18:14:37.8545158,6.997603893
2025-07-25T18:14:50.0223973,6.997595787
2025-07-25T18:15:02.1527123,6.997587681
2025-07-25T18:15:14.3249686,6.997579575
2025-07-25T18:15:26.5071349,6.997571468
2025-07-25T18:15:38.6598206,6.997563839
2025-07-25T18:15:50.8250652,6.997555733
2025-07-25T18:16:02.9630570,6.997547626
2025-07-25T18:16:15.0591956,6.99753952
2025-07-25T18:16:27.2529722,6.997531414
2025-07-25T18:16:39.4430025,6.997523308
2025-07-25T18:16:51.6337680,6.997515202
2025-07-25T18:17:03.7925627,6.997507095
2025-07-25T18:17:15.9002785,6.997499466
2025-07-25T18:17:28.1236764,6.99749136
2025-07-25T18:17:40.2648084,6.997483253
2025-07-25T18:17:52.4310038,6.997475147
2025-07-25T18:18:04.5482929,6.997467041
2025-07-25T18:18:16.6875271,6.997458935
2025-07-25T18:18:28.8314584,6.997451305
2025-07-25T18:18:40.9901426,6.997443199
2025-07-25T18:18:53.1513795,6.997435093
2025-07-25T18:19:05.2765369,6.997426987
2025-07-25T18:19:17.4197740,6.99741888
2025-07-25T18:19:29.5550410,6.997410774
2025-07-25T18:19:41.6488560,6.997403145
2025-07-25T18:19:53.8051382,6.997395039
2025-07-25T18:20:05.9452265,6.997386932
2025-07-25T18:20:18.1273967,6.997378826
2025-07-25T18:20:30.2477229,6.99737072
2025-07-25T18:20:42.4801197,6.997362614
2025-07-25T18:20:56.0419777,6.997353554
2025-07-25T18:21:08.2500859,6.997345448
2025-07-25T18:21:20.3914000,6.997337818
2025-07-25T18:21:32.5216862,6.997329712
2025-07-25T18:21:44.6468306,6.997321606
2025-07-25T18:21:56.8621233,6.997313499
2025-07-25T18:22:09.0349423,6.997305393
2025-07-25T18:22:21.1414042,6.997297287
2025-07-25T18:22:33.2702231,6.997289181
2025-07-25T18:22:45.4039662,6.997281551
2025-07-25T18:22:57.6539884,6.997273445
2025-07-25T18:23:09.7807502,6.997265339
2025-07-25T18:23:21.9395043,6.997257233
2025-07-25T18:23:34.1371249,6.997249126
2025-07-25T18:23:46.2584872,6.99724102
2025-07-25T18:23:58.4513415,6.997232914
2025-07-25T18:24:10.5859467,6.997224808
2025-07-25T18:24:22.7549394,6.997217178
2025-07-25T18:24:34.8794535,6.997209072
2025-07-25T18:24:47.0681858,6.997200966
2025-07-25T18:24:59.3627950,6.99719286
2025-07-25T18:25:11.4939571,6.997184753
2025-07-25T18:25:24.2079288,6.99717617
2025-07-25T18:25:36.3287628,6.997168541
2025-07-25T18:25:48.4795403,6.997160435
2025-07-25T18:26:00.7175430,6.997152328
2025-07-25T18:26:12.8846234,6.997144222
2025-07-25T18:26:25.0550424,6.997136116
2025-07-25T18:26:37.7576875,6.997127533
2025-07-25T18:26:49.9544407,6.997119427
2025-07-25T18:27:02.1958621,6.99711132
2025-07-25T18:27:14.3810721,6.997103691
2025-07-25T18:27:26.5446686,6.997095585
2025-07-25T18:27:39.1795356,6.997087002
2025-07-25T18:27:51.3216139,6.997078896
2025-07-25T18:28:03.5581211,6.997070789
2025-07-25T18:28:15.7233362,6.997062683
2025-07-25T18:28:27.8667503,6.997055054
2025-07-25T18:28:39.9925201,6.997046947
2025-07-25T18:28:52.1205750,6.997038841
2025-07-25T18:29:04.3144690,6.997030735
2025-07-25T18:29:16.4749440,6.997022629
2025-07-25T18:29:28.6327270,6.997014523
2025-07-25T18:29:40.7744530,6.997006893
2025-07-25T18:29:52.9066746,6.996998787
2025-07-25T18:30:05.0503585,6.996990681
2025-07-25T18:30:17.2060594,6.996982574
2025-07-25T18:30:29.3977774,6.996974468
2025-07-25T18:30:41.4763593,6.996966362
2025-07-25T18:30:53.6377914,6.996958256
2025-07-25T18:31:05.8276013,6.996950626
2025-07-25T18:31:18.0048138,6.99694252
2025-07-25T18:31:30.1644253,6.996934414
2025-07-25T18:31:42.9958833,6.996925831
2025-07-25T18:31:55.1086084,6.996917725
2025-07-25T18:32:07.1695271,6.996909618
2025-07-25T18:32:19.2657477,6.996901989
2025-07-25T18:32:31.4405003,6.996893883
2025-07-25T18:32:43.5523206,6.996885777
2025-07-25T18:32:55.7464874,6.99687767
2025-07-25T18:33:07.9842706,6.996869564
2025-07-25T18:33:20.0844864,6.996861458
2025-07-25T18:33:32.2090880,6.996853828
2025-07-25T18:33:44.3841160,6.996845722
2025-07-25T18:33:56.5294962,6.996837616
2025-07-25T18:34:08.7331254,6.99682951
2025-07-25T18:34:20.8999260,6.996821404
2025-07-25T18:34:33.0053624,6.996813297
2025-07-25T18:34:45.1159433,6.996805191
2025-07-25T18:34:57.3728061,6.996797085
2025-07-25T18:35:09.5322871,6.996789455
2025-07-25T18:35:21.6618023,6.996781349
2025-07-25T18:35:34.3850998,6.996772766
2025-07-25T18:35:46.4901934,6.99676466
2025-07-25T18:35:58.7022774,6.996756554
2025-07-25T18:36:10.7945688,6.996748924
2025-07-25T18:36:22.9050524,6.996740818
2025-07-25T18:36:35.0580483,6.996732712
2025-07-25T18:36:47.1971586,6.996724606
2025-07-25T18:36:59.4478486,6.996716499
2025-07-25T18:37:11.6324979,6.996708393
2025-07-25T18:37:23.7671780,6.996700287
2025-07-25T18:37:35.9268285,6.996692181
2025-07-25T18:37:48.1241528,6.996684551
2025-07-25T18:38:00.3259478,6.996676445
2025-07-25T18:38:12.4546131,6.996668339
2025-07-25T18:38:25.0923022,6.996659756
2025-07-25T18:38:37.1973235,6.996652126
2025-07-25T18:38:49.3326065,6.99664402
2025-07-25T18:39:01.5079966,6.996635914
2025-07-25T18:39:13.6832884,6.996627808
2025-07-25T18:39:25.8026207,6.996619701
2025-07-25T18:39:37.9227398,6.996611595
2025-07-25T18:39:50.0505161,6.996603489
2025-07-25T18:40:02.2250273,6.99659586
2025-07-25T18:40:14.4014721,6.996587753
2025-07-25T18:40:26.5938224,6.996579647
2025-07-25T18:40:38.7036333,6.996571541
2025-07-25T18:40:50.8222702,6.996563435
2025-07-25T18:41:02.9919749,6.996555328
2025-07-25T18:41:15.1822176,6.996547222
2025-07-25T18:41:27.8234831,6.996539116
2025-07-25T18:41:39.9416000,6.99653101
2025-07-25T18:41:52.0449474,6.996522903
2025-07-25T18:42:04.3328591,6.996514797
2025-07-25T18:42:16.5089842,6.996506691
2025-07-25T18:42:28.6323219,6.996499062
2025-07-25T18:42:40.7637509,6.996490955
2025-07-25T18:42:52.8762749,6.996482849
2025-07-25T18:43:05.0675662,6.996474743
2025-07-25T18:43:17.2120163,6.996466637
2025-07-25T18:43:29.3386063,6.99645853
2025-07-25T18:43:41.5133777,6.996450424
2025-07-25T18:43:53.6314179,6.996442795
2025-07-25T18:44:05.8174696,6.996434689
2025-07-25T18:44:17.9134999,6.996426582
2025-07-25T18:44:30.0885657,6.996418476
2025-07-25T18:44:42.2688402,6.99641037
2025-07-25T18:44:54.4176826,6.996402264
2025-07-25T18:45:06.6153802,6.996394157
2025-07-25T18:45:18.7964316,6.996386051
2025-07-25T18:45:30.9560374,6.996378422
2025-07-25T18:45:43.1158079,6.996370316
2025-07-25T18:45:55.8247605,6.996361732
2025-07-25T18:46:08.0900565,6.996353626
2025-07-25T18:46:20.2831344,6.99634552
2025-07-25T18:46:32.4439442,6.996337414
2025-07-25T18:46:44.5958332,6.996329308
2025-07-25T18:46:56.7239789,6.996321678
2025-07-25T18:47:08.9475451,6.996313572
2025-07-25T18:47:21.0898865,6.996305466
2025-07-25T18:47:33.2091397,6.996297359
2025-07-25T18:47:45.3777750,6.996289253
2025-07-25T18:47:57.5115910,6.996281147
2025-07-25T18:48:09.7661431,6.996273041
2025-07-25T18:48:21.8717102,6.996265411
2025-07-25T18:48:34.0367001,6.996257305
2025-07-25T18:48:46.1605690,6.996249199
2025-07-25T18:48:58.3576523,6.996241093
2025-07-25T18:49:10.5799618,6.996232986
2025-07-25T18:49:22.7347958,6.99622488
2025-07-25T18:49:34.8240045,6.996216774
2025-07-25T18:49:46.9406681,6.996209145
2025-07-25T18:49:59.1576359,6.996201038
2025-07-25T18:50:11.3452080,6.996192932
2025-07-25T18:50:24.5426887,6.996183872
2025-07-25T18:50:36.6899700,6.996176243
2025-07-25T18:50:48.8429620,6.996168137
2025-07-25T18:51:00.9858335,6.99616003
2025-07-25T18:51:13.2901156,6.996151924
2025-07-25T18:51:25.4336776,6.996143818
2025-07-25T18:51:37.5613475,6.996135712
2025-07-25T18:51:49.6626609,6.996127605
2025-07-25T18:52:01.8332900,6.996119499
2025-07-25T18:52:14.0134006,6.99611187
2025-07-25T18:52:26.1682914,6.996103764
2025-07-25T18:52:38.3121502,6.996095657
2025-07-25T18:52:50.4396296,6.996087551
2025-07-25T18:53:02.5852418,6.996079445
2025-07-25T18:53:14.7488647,6.996071339
2025-07-25T18:53:26.8700314,6.996063709
2025-07-25T18:53:39.0150318,6.996055603
2025-07-25T18:53:51.1640734,6.996047497
2025-07-25T18:54:03.3414704,6.996039391
2025-07-25T18:54:15.4480640,6.996031284
2025-07-25T18:54:27.5571127,6.996023178
2025-07-25T18:54:39.6356280,6.996015549
2025-07-25T18:54:51.8111540,6.996007442
2025-07-25T18:55:04.5624423,6.995998859
2025-07-25T18:55:16.7754357,6.995990753
2025-07-25T18:55:28.9465001,6.995982647
2025-07-25T18:55:41.1202477,6.995974541
2025-07-25T18:55:53.2320727,6.995966911
2025-07-25T18:56:05.4310378,6.995958805
2025-07-25T18:56:17.6157666,6.995950699
2025-07-25T18:56:29.7759062,6.995942593
2025-07-25T18:56:41.9665073,6.995934486
2025-07-25T18:56:54.1419775,6.99592638
2025-07-25T18:57:06.2906558,6.995918274
2025-07-25T18:57:18.4451468,6.995910168
2025-07-25T18:57:30.6161745,6.995902061
2025-07-25T18:57:42.7002481,6.995894432
2025-07-25T18:57:54.8330106,6.995886326
2025-07-25T18:58:06.9879845,6.99587822
2025-07-25T18:58:19.2233959,6.995870113
2025-07-25T18:58:31.3507749,6.995862007
2025-07-25T18:58:43.4821558,6.995853901
2025-07-25T18:58:55.6749460,6.995845795
2025-07-25T18:59:07.8864125,6.995838165
2025-07-25T18:59:20.1215435,6.995830059
2025-07-25T18:59:32.2706286,6.995821953
2025-07-25T18:59:45.4818103,6.995812893
2025-07-25T18:59:57.6566817,6.995804787
2025-07-25T19:00:09.8474497,6.995797157
2025-07-25T19:00:22.0069284,6.995789051
2025-07-25T19:00:34.1823694,6.995780945
2025-07-25T19:00:46.2852280,6.995772839
2025-07-25T19:00:58.4584171,6.995764732
2025-07-25T19:01:10.5812159,6.995756626
2025-07-25T19:01:22.7941912,6.99574852
2025-07-25T19:01:34.9850139,6.995740891
2025-07-25T19:01:47.1142702,6.995732784
2025-07-25T19:01:59.2192274,6.995724678
2025-07-25T19:02:11.3474768,6.995716572
2025-07-25T19:02:23.5933012,6.995708466
2025-07-25T19:02:35.7843090,6.995700359
2025-07-25T19:02:47.9707825,6.995692253
2025-07-25T19:03:00.1143889,6.995684147
2025-07-25T19:03:12.2414432,6.995676517
2025-07-25T19:03:24.4329533,6.995668411
2025-07-25T19:03:36.6241495,6.995660305
2025-07-25T19:03:48.7039029,6.995652199
2025-07-25T19:04:00.9271672,6.995644093
2025-07-25T19:04:13.0868327,6.995635986
2025-07-25T19:04:26.1429213,6.995627403
2025-07-25T19:04:38.3248215,6.995619297
2025-07-25T19:04:50.4777029,6.995611191
2025-07-25T19:05:02.6050426,6.995603561
2025-07-25T19:05:14.6256723,6.995595455
2025-07-25T19:05:26.7332341,6.995587349
2025-07-25T19:05:38.8281855,6.995579243
2025-07-25T19:05:50.9737318,6.995571136
2025-07-25T19:06:03.1303774,6.995563507
2025-07-25T19:06:15.3709597,6.995555401
2025-07-25T19:06:27.5301557,6.995547295
2025-07-25T19:06:39.6333171,6.995539188
2025-07-25T19:06:51.7383496,6.995531082
2025-07-25T19:07:03.8820851,6.995522976
2025-07-25T19:07:16.1264989,6.99551487
2025-07-25T19:07:28.2493484,6.99550724
2025-07-25T19:07:40.4391232,6.995499134
2025-07-25T19:07:52.5518034,6.995491028
2025-07-25T19:08:04.7268700,6.995482922
2025-07-25T19:08:16.9345474,6.995474815
2025-07-25T19:08:29.1117801,6.995466709
2025-07-25T19:08:41.2385442,6.995458603
2025-07-25T19:08:53.4037087,6.995450497
2025-07-25T19:09:05.4456607,6.995442867
2025-07-25T19:09:17.6902994,6.995434761
2025-07-25T19:09:29.8447022,6.995426655
2025-07-25T19:09:41.9876196,6.995418549
2025-07-25T19:09:54.1651146,6.995410442
2025-07-25T19:10:06.3548650,6.995402336
2025-07-25T19:10:18.5304107,6.99539423
2025-07-25T19:10:30.6757843,6.995386124
2025-07-25T19:10:42.8339806,6.995378494
2025-07-25T19:10:54.9809379,6.995370388
2025-07-25T19:11:07.0884248,6.995362282
2025-07-25T19:11:19.3134588,6.995354176
2025-07-25T19:11:31.3918092,6.995346069
2025-07-25T19:11:43.5345659,6.995337963
2025-07-25T19:11:55.6629873,6.995330334
2025-07-25T19:12:07.8378426,6.995322227
2025-07-25T19:12:19.9875064,6.995314121
2025-07-25T19:12:32.0835269,6.995306015
2025-07-25T19:12:44.2055750,6.995297909
2025-07-25T19:12:56.3177580,6.995289803
2025-07-25T19:13:08.3829109,6.995282173
2025-07-25T19:13:20.4927682,6.995274067
2025-07-25T19:13:32.5760950,6.995265961
2025-07-25T19:13:44.7151925,6.995257854
2025-07-25T19:13:56.7467270,6.995250225
2025-07-25T19:14:08.8902407,6.995242119
2025-07-25T19:14:21.0653226,6.995234013
2025-07-25T19:14:33.1934631,6.995225906
2025-07-25T19:14:45.3535883,6.9952178
2025-07-25T19:14:57.5044995,6.995209694
2025-07-25T19:15:09.6294670,6.995202065
