PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump A commanded flow rate (mL/h)
2025-07-26T06:59:13.0274288,0.453845977783203
2025-07-26T06:59:25.0901310,0.453899323940277
2025-07-26T06:59:37.1660083,0.453952729701996
2025-07-26T06:59:49.3281122,0.454006463289261
2025-07-26T07:00:01.4685178,0.454060167074203
2025-07-26T07:00:13.6037432,0.454113781452179
2025-07-26T07:00:25.7157400,0.454167366027832
2025-07-26T07:00:37.8206242,0.45422089099884
2025-07-26T07:00:49.8884756,0.454274237155914
2025-07-26T07:01:02.0448147,0.454328000545502
2025-07-26T07:01:14.1058983,0.454381316900253
2025-07-26T07:01:26.1612649,0.454434603452682
2025-07-26T07:01:38.2469482,0.454488068819046
2025-07-26T07:01:50.3490580,0.45454153418541
2025-07-26T07:02:02.4460440,0.454595059156418
2025-07-26T07:02:14.5301868,0.454648464918137
2025-07-26T07:02:26.6351917,0.454701989889145
2025-07-26T07:02:38.8220835,0.454755902290344
2025-07-26T07:02:50.9729028,0.454809576272964
2025-07-26T07:03:03.1420577,0.454863399267197
2025-07-26T07:03:15.1812327,0.454916626214981
2025-07-26T07:03:27.2540733,0.454970002174377
2025-07-26T07:03:39.3577170,0.455023527145386
2025-07-26T07:03:51.4530793,0.455076992511749
2025-07-26T07:04:03.5629228,0.455130517482758
2025-07-26T07:04:15.6513922,0.455183982849121
2025-07-26T07:04:27.7792882,0.455237627029419
2025-07-26T07:04:39.8910613,0.455291152000427
2025-07-26T07:04:51.9281081,0.455344378948212
2025-07-26T07:05:04.0574389,0.45539802312851
2025-07-26T07:05:16.1285440,0.455451369285583
2025-07-26T07:05:28.2596108,0.455505013465881
2025-07-26T07:05:40.3685258,0.45555853843689
2025-07-26T07:05:52.5189453,0.455612272024155
2025-07-26T07:06:04.5753009,0.455665588378906
2025-07-26T07:06:16.6788771,0.455719083547592
2025-07-26T07:06:28.8199135,0.455772757530212
2025-07-26T07:06:40.9331554,0.455826312303543
2025-07-26T07:06:53.0580596,0.455879807472229
2025-07-26T07:07:05.1573566,0.455933392047882
2025-07-26T07:07:17.2841166,0.455986887216568
2025-07-26T07:07:29.3417224,0.456040352582932
2025-07-26T07:07:41.4592867,0.456093937158585
2025-07-26T07:07:53.6976303,0.456148028373718
2025-07-26T07:08:05.8265939,0.456201672554016
2025-07-26T07:08:17.8753500,0.456254929304123
2025-07-26T07:08:29.9939597,0.456308513879776
2025-07-26T07:08:42.0653715,0.456361889839172
2025-07-26T07:08:54.1753165,0.456415414810181
2025-07-26T07:09:06.2985840,0.456468999385834
2025-07-26T07:09:18.4314648,0.456522643566132
2025-07-26T07:09:30.5452700,0.456576228141785
2025-07-26T07:09:42.6871315,0.456629902124405
2025-07-26T07:09:54.8141439,0.45668351650238
2025-07-26T07:10:06.8620712,0.45673680305481
2025-07-26T07:10:18.9779440,0.45679035782814
2025-07-26T07:10:31.0638095,0.456843793392181
2025-07-26T07:10:43.1496131,0.456897228956223
2025-07-26T07:10:55.2284379,0.456950634717941
2025-07-26T07:11:07.3089359,0.457004010677338
2025-07-26T07:11:19.4804533,0.45705783367157
2025-07-26T07:11:31.5124146,0.457111060619354
2025-07-26T07:11:43.6121713,0.45716455578804
2025-07-26T07:11:55.7154287,0.457218080759048
2025-07-26T07:12:07.8827380,0.457271873950958
2025-07-26T07:12:19.9745628,0.457325339317322
2025-07-26T07:12:32.1094054,0.45737898349762
2025-07-26T07:12:44.2088479,0.457432478666306
2025-07-26T07:12:56.3527267,0.457486182451248
2025-07-26T07:13:08.4869036,0.457539796829224
2025-07-26T07:13:20.6172178,0.457593441009521
2025-07-26T07:13:32.7279870,0.45764696598053
2025-07-26T07:13:44.7772841,0.457700222730637
2025-07-26T07:13:56.8649693,0.457753717899323
2025-07-26T07:14:08.9652883,0.457807213068008
2025-07-26T07:14:21.0916988,0.457860797643661
2025-07-26T07:14:33.1892069,0.457914292812347
2025-07-26T07:14:45.3486732,0.457968056201935
2025-07-26T07:14:57.3964728,0.458021342754364
2025-07-26T07:15:09.5079231,0.458074867725372
2025-07-26T07:15:21.5892623,0.458128303289413
2025-07-26T07:15:33.7171798,0.458181887865067
2025-07-26T07:15:45.8936849,0.458235770463943
2025-07-26T07:15:57.9650743,0.458289116621017
2025-07-26T07:16:10.1237060,0.458342880010605
2025-07-26T07:16:22.2336205,0.458396434783936
2025-07-26T07:16:34.2987826,0.45844978094101
2025-07-26T07:16:46.3672312,0.458503097295761
2025-07-26T07:16:58.4249022,0.458556443452835
2025-07-26T07:17:10.5284971,0.458609938621521
2025-07-26T07:17:22.6671296,0.458663612604141
2025-07-26T07:17:34.7846547,0.458717197179794
2025-07-26T07:17:46.8714470,0.458770632743835
2025-07-26T07:17:58.9906691,0.458824217319489
2025-07-26T07:18:11.1320812,0.458877891302109
2025-07-26T07:18:23.2004241,0.458931237459183
2025-07-26T07:18:35.2448749,0.458984524011612
2025-07-26T07:18:47.3589445,0.459038019180298
2025-07-26T07:18:59.4990287,0.459091752767563
2025-07-26T07:19:11.5999737,0.459145218133926
2025-07-26T07:19:23.6346739,0.459198474884033
2025-07-26T07:19:35.7809364,0.459252148866653
2025-07-26T07:19:47.8437046,0.459305495023727
2025-07-26T07:19:59.9552397,0.459359049797058
2025-07-26T07:20:12.1050592,0.459412753582001
2025-07-26T07:20:24.1961280,0.459466218948364
2025-07-26T07:20:36.2588019,0.459519535303116
2025-07-26T07:20:48.3912526,0.459573209285736
2025-07-26T07:21:00.4964244,0.459626704454422
2025-07-26T07:21:12.5518224,0.459679991006851
2025-07-26T07:21:24.6287652,0.45973339676857
2025-07-26T07:21:36.7205593,0.459786862134933
2025-07-26T07:21:48.8327091,0.459840416908264
2025-07-26T07:22:00.9496158,0.459894001483917
2025-07-26T07:22:13.0283174,0.459947407245636
2025-07-26T07:22:25.0576556,0.460000574588776
2025-07-26T07:22:37.1982166,0.460054248571396
2025-07-26T07:22:49.2700812,0.460107624530792
2025-07-26T07:23:01.3413092,0.460161000490189
2025-07-26T07:23:13.4199786,0.460214406251907
2025-07-26T07:23:25.5102477,0.460267841815948
2025-07-26T07:23:37.5817594,0.460321217775345
2025-07-26T07:23:49.6592219,0.460374623537064
2025-07-26T07:24:01.8102814,0.460428357124329
2025-07-26T07:24:13.8549271,0.460481584072113
2025-07-26T07:24:25.9534715,0.460535079240799
2025-07-26T07:24:38.0674119,0.46058863401413
2025-07-26T07:24:50.2081106,0.46064230799675
2025-07-26T07:25:02.2862897,0.460695713758469
2025-07-26T07:25:14.4134958,0.460749357938766
2025-07-26T07:25:26.5278902,0.460802882909775
2025-07-26T07:25:38.6246205,0.460856407880783
2025-07-26T07:25:50.7463716,0.460909992456436
2025-07-26T07:26:02.8218893,0.460963368415833
2025-07-26T07:26:14.9862358,0.461017161607742
2025-07-26T07:26:27.1277732,0.461070835590363
2025-07-26T07:26:39.1914677,0.461124181747437
2025-07-26T07:26:51.2735394,0.461177617311478
2025-07-26T07:27:03.4366093,0.461231380701065
2025-07-26T07:27:15.5935836,0.46128511428833
2025-07-26T07:27:27.7021972,0.461338669061661
2025-07-26T07:27:39.8162557,0.461392194032669
2025-07-26T07:27:51.8803635,0.461445569992065
2025-07-26T07:28:04.0221888,0.461499243974686
2025-07-26T07:28:16.1367678,0.461552768945694
2025-07-26T07:28:28.2622604,0.461606383323669
2025-07-26T07:28:40.4105524,0.461660116910934
2025-07-26T07:28:52.5495012,0.461713790893555
2025-07-26T07:29:04.6176155,0.461767137050629
2025-07-26T07:29:16.6649596,0.461820393800735
2025-07-26T07:29:28.8108084,0.461874067783356
2025-07-26T07:29:40.9263374,0.461927682161331
2025-07-26T07:29:52.9993223,0.461981058120728
2025-07-26T07:30:05.1106587,0.462034612894058
2025-07-26T07:30:17.2354876,0.462088227272034
2025-07-26T07:30:29.3990598,0.462141960859299
2025-07-26T07:30:41.4778711,0.46219539642334
2025-07-26T07:30:53.5641482,0.462248831987381
2025-07-26T07:31:05.5855071,0.462301999330521
2025-07-26T07:31:17.6969011,0.462355554103851
2025-07-26T07:31:29.7865386,0.462408989667892
2025-07-26T07:31:41.8903570,0.462462514638901
2025-07-26T07:31:53.9982771,0.462516039609909
2025-07-26T07:32:06.1118056,0.462569564580917
2025-07-26T07:32:18.2251196,0.46262314915657
2025-07-26T07:32:30.2401807,0.462676286697388
2025-07-26T07:32:42.3671294,0.462729901075363
2025-07-26T07:32:54.3974128,0.462783068418503
2025-07-26T07:33:06.5379444,0.462836772203445
2025-07-26T07:33:18.6474509,0.462890297174454
2025-07-26T07:33:30.7858277,0.462943971157074
2025-07-26T07:33:42.8856315,0.46299746632576
2025-07-26T07:33:55.0318517,0.46305114030838
2025-07-26T07:34:07.1356688,0.463104635477066
2025-07-26T07:34:19.2157310,0.463158041238785
2025-07-26T07:34:31.2762530,0.463211387395859
2025-07-26T07:34:43.3506665,0.463264793157578
2025-07-26T07:34:55.4602214,0.463318347930908
2025-07-26T07:35:07.5767019,0.463371872901917
2025-07-26T07:35:19.7191620,0.463425576686859
2025-07-26T07:35:31.8148682,0.463479071855545
2025-07-26T07:35:43.9184913,0.463532537221909
2025-07-26T07:35:56.0016163,0.463586002588272
2025-07-26T07:36:08.0966949,0.463639467954636
2025-07-26T07:36:20.1367870,0.463692665100098
2025-07-26T07:36:32.2248659,0.463746160268784
2025-07-26T07:36:44.2962086,0.46379953622818
2025-07-26T07:36:56.3919540,0.463853001594543
2025-07-26T07:37:08.4529950,0.463906288146973
2025-07-26T07:37:20.5372212,0.463959723711014
2025-07-26T07:37:32.6285160,0.464013189077377
2025-07-26T07:37:44.6849527,0.464066535234451
2025-07-26T07:37:56.8044461,0.464120119810104
2025-07-26T07:38:08.8931454,0.464173555374146
2025-07-26T07:38:21.0691049,0.464227378368378
2025-07-26T07:38:33.1652444,0.464280873537064
2025-07-26T07:38:45.2632779,0.464334338903427
2025-07-26T07:38:57.3585310,0.464387834072113
2025-07-26T07:39:09.4372877,0.464441239833832
2025-07-26T07:39:21.4848121,0.464494496583939
2025-07-26T07:39:33.5471911,0.464547842741013
2025-07-26T07:39:45.6475343,0.464601337909698
2025-07-26T07:39:57.7896540,0.464655011892319
2025-07-26T07:40:09.8191263,0.464708209037781
2025-07-26T07:40:21.9173910,0.464761674404144
2025-07-26T07:40:33.9879172,0.464815050363541
2025-07-26T07:40:46.0882973,0.464868545532227
2025-07-26T07:40:58.1880574,0.464922040700912
2025-07-26T07:41:10.2734923,0.464975446462631
2025-07-26T07:41:22.4232022,0.465029209852219
2025-07-26T07:41:34.5171867,0.465082675218582
2025-07-26T07:41:46.6162895,0.465136170387268
2025-07-26T07:41:58.6804289,0.465189516544342
2025-07-26T07:42:10.7497904,0.465242862701416
2025-07-26T07:42:22.8925492,0.465296566486359
2025-07-26T07:42:34.9406480,0.465349793434143
2025-07-26T07:42:47.0345295,0.465403318405151
2025-07-26T07:42:59.1625484,0.465456932783127
2025-07-26T07:43:11.2458373,0.465510308742523
2025-07-26T07:43:23.3068710,0.465563654899597
2025-07-26T07:43:35.3387397,0.465616852045059
2025-07-26T07:43:47.4334099,0.465670347213745
2025-07-26T07:43:59.5241070,0.465723782777786
2025-07-26T07:44:11.6506665,0.465777397155762
2025-07-26T07:44:23.7854240,0.465831071138382
2025-07-26T07:44:35.9105591,0.465884685516357
2025-07-26T07:44:48.0397648,0.46593827009201
2025-07-26T07:45:00.1070397,0.465991616249084
2025-07-26T07:45:12.2154190,0.466045141220093
2025-07-26T07:45:24.3461292,0.466098815202713
2025-07-26T07:45:36.3517990,0.466151893138885
2025-07-26T07:45:48.3799865,0.466205090284348
2025-07-26T07:46:00.4917094,0.466258645057678
2025-07-26T07:46:12.5892074,0.466312110424042
2025-07-26T07:46:24.7050861,0.466365694999695
2025-07-26T07:46:36.7170911,0.46641880273819
2025-07-26T07:46:48.8453442,0.466472417116165
2025-07-26T07:47:00.9948552,0.466526120901108
2025-07-26T07:47:13.1404359,0.46657982468605
2025-07-26T07:47:25.2859816,0.466633498668671
2025-07-26T07:47:37.3879140,0.466687023639679
2025-07-26T07:47:49.4403250,0.466740339994431
2025-07-26T07:48:01.4842562,0.466793596744537
2025-07-26T07:48:13.6172496,0.466847211122513
2025-07-26T07:48:25.7024364,0.466900646686554
2025-07-26T07:48:37.8049924,0.46695414185524
2025-07-26T07:48:49.8482187,0.467007398605347
2025-07-26T07:49:01.9868913,0.467061012983322
2025-07-26T07:49:14.0961327,0.467114627361298
2025-07-26T07:49:26.2212160,0.467168241739273
2025-07-26T07:49:38.3794245,0.467221945524216
2025-07-26T07:49:50.4468890,0.467275321483612
2025-07-26T07:50:02.5496848,0.46732884645462
2025-07-26T07:50:14.6201495,0.467382222414017
2025-07-26T07:50:26.7362071,0.467435747385025
2025-07-26T07:50:38.8636732,0.467489361763
2025-07-26T07:50:50.9942867,0.467543035745621
2025-07-26T07:51:03.0653985,0.467596411705017
2025-07-26T07:51:15.1795754,0.467649936676025
2025-07-26T07:51:27.3006372,0.467703551054001
2025-07-26T07:51:39.3837918,0.467756986618042
2025-07-26T07:51:51.5168127,0.467810571193695
2025-07-26T07:52:03.6285314,0.467864155769348
2025-07-26T07:52:15.7239707,0.467917621135712
2025-07-26T07:52:27.8676040,0.467971295118332
2025-07-26T07:52:39.9736502,0.468024879693985
2025-07-26T07:52:52.0543526,0.468078225851059
2025-07-26T07:53:04.1913373,0.468131929636002
2025-07-26T07:53:16.2808236,0.468185395002365
2025-07-26T07:53:28.3744607,0.468238860368729
2025-07-26T07:53:40.4469072,0.468292236328125
2025-07-26T07:53:52.5013951,0.468345522880554
2025-07-26T07:54:04.5521465,0.468398749828339
2025-07-26T07:54:16.6283367,0.46845218539238
2025-07-26T07:54:28.7515566,0.468505769968033
2025-07-26T07:54:40.8502576,0.468559265136719
2025-07-26T07:54:52.9996074,0.468612998723984
2025-07-26T07:55:05.0419028,0.468666255474091
2025-07-26T07:55:17.0882054,0.468719482421875
2025-07-26T07:55:29.2738181,0.46877333521843
2025-07-26T07:55:41.3628259,0.468826800584793
2025-07-26T07:55:53.4226886,0.468880146741867
2025-07-26T07:56:05.4642026,0.468933403491974
2025-07-26T07:56:17.5284552,0.468986749649048
2025-07-26T07:56:29.6318044,0.469040244817734
2025-07-26T07:56:41.7408818,0.469093799591064
2025-07-26T07:56:53.7523995,0.469146907329559
2025-07-26T07:57:05.8950858,0.46920058131218
2025-07-26T07:57:18.0153886,0.46925413608551
2025-07-26T07:57:30.1672099,0.469307899475098
2025-07-26T07:57:42.2667206,0.469361364841461
2025-07-26T07:57:54.3637943,0.469414830207825
2025-07-26T07:58:06.5545126,0.469468772411346
2025-07-26T07:58:18.6624302,0.469522297382355
2025-07-26T07:58:30.7766985,0.469575881958008
2025-07-26T07:58:42.8452179,0.469629228115082
2025-07-26T07:58:54.9153894,0.469682574272156
2025-07-26T07:59:07.0830818,0.469736367464066
2025-07-26T07:59:19.1989186,0.469789922237396
2025-07-26T07:59:31.3198964,0.469843536615372
2025-07-26T07:59:43.3876857,0.469896852970123
2025-07-26T07:59:55.4722905,0.469950318336487
2025-07-26T08:00:07.5571502,0.470003724098206
2025-07-26T08:00:19.6729322,0.470057338476181
2025-07-26T08:00:31.7855166,0.470110863447189
2025-07-26T08:00:43.9286901,0.470164448022842
2025-07-26T08:00:56.0364499,0.470218062400818
2025-07-26T08:01:08.1628679,0.470271706581116
2025-07-26T08:01:20.2075776,0.470324963331223
2025-07-26T08:01:32.3125247,0.470378458499908
2025-07-26T08:01:44.3869741,0.47043189406395
2025-07-26T08:01:56.5238023,0.470485538244247
2025-07-26T08:02:08.5407912,0.470538645982742
2025-07-26T08:02:20.6540549,0.470592200756073
2025-07-26T08:02:32.7616710,0.470645755529404
2025-07-26T08:02:44.8909494,0.470699369907379
2025-07-26T08:02:57.0173515,0.470752984285355
2025-07-26T08:03:09.1859218,0.470806777477264
2025-07-26T08:03:21.3375271,0.470860511064529
2025-07-26T08:03:33.4893159,0.470914244651794
2025-07-26T08:03:45.5917984,0.470967769622803
2025-07-26T08:03:57.7451286,0.471021473407745
2025-07-26T08:04:09.8366818,0.471074938774109
2025-07-26T08:04:21.9741215,0.471128612756729
2025-07-26T08:04:34.1129283,0.471182256937027
2025-07-26T08:04:46.2410679,0.471235901117325
2025-07-26T08:04:58.3318668,0.471289336681366
2025-07-26T08:05:10.4436073,0.471342921257019
2025-07-26T08:05:22.5269019,0.471396297216415
2025-07-26T08:05:34.6778168,0.471450060606003
2025-07-26T08:05:46.7971518,0.471503645181656
2025-07-26T08:05:58.8731052,0.471557021141052
2025-07-26T08:06:10.9709359,0.471610486507416
2025-07-26T08:06:23.0911602,0.471664100885391
2025-07-26T08:06:35.3221773,0.471718192100525
2025-07-26T08:06:47.3791306,0.471771478652954
2025-07-26T08:06:59.4987004,0.471825063228607
2025-07-26T08:07:11.5458477,0.471878349781036
2025-07-26T08:07:23.6723550,0.471931934356689
2025-07-26T08:07:35.8256721,0.471985697746277
2025-07-26T08:07:47.9215478,0.47203916311264
2025-07-26T08:08:00.0958393,0.472092986106873
2025-07-26T08:08:12.2006405,0.472146481275558
2025-07-26T08:08:24.3197106,0.472200095653534
2025-07-26T08:08:36.4485913,0.472253710031509
2025-07-26T08:08:48.5273155,0.472307115793228
2025-07-26T08:09:00.6119211,0.472360521554947
2025-07-26T08:09:12.7414953,0.472414195537567
2025-07-26T08:09:24.8660194,0.47246778011322
2025-07-26T08:09:36.9007502,0.47252094745636
2025-07-26T08:09:48.9871304,0.472574442625046
2025-07-26T08:10:01.0845932,0.472627907991409
2025-07-26T08:10:13.2281022,0.472681611776352
2025-07-26T08:10:25.3338845,0.47273513674736
2025-07-26T08:10:37.4436331,0.472788691520691
2025-07-26T08:10:49.5294076,0.47284209728241
2025-07-26T08:11:01.6263277,0.472895592451096
2025-07-26T08:11:13.7871313,0.472949355840683
2025-07-26T08:11:25.9072191,0.473002940416336
2025-07-26T08:11:37.9839436,0.473056346178055
2025-07-26T08:11:50.0949234,0.473109871149063
2025-07-26T08:12:02.1720662,0.473163276910782
2025-07-26T08:12:14.2731541,0.47321680188179
2025-07-26T08:12:26.4081370,0.473270446062088
2025-07-26T08:12:38.5085903,0.473323941230774
2025-07-26T08:12:50.5694967,0.473377287387848
2025-07-26T08:13:02.7005662,0.473430901765823
2025-07-26T08:13:14.7952934,0.473484367132187
2025-07-26T08:13:26.8868046,0.47353783249855
2025-07-26T08:13:39.0201469,0.473591476678848
2025-07-26T08:13:51.1631990,0.473645120859146
2025-07-26T08:14:03.2602067,0.473698616027832
2025-07-26T08:14:15.3385882,0.473752051591873
2025-07-26T08:14:27.4719549,0.473805665969849
2025-07-26T08:14:39.5314240,0.4738589823246
2025-07-26T08:14:51.6359164,0.473912537097931
2025-07-26T08:15:03.7629108,0.473966151475906
2025-07-26T08:15:15.8570446,0.47401961684227
2025-07-26T08:15:28.0450765,0.474073499441147
2025-07-26T08:15:40.1318828,0.474126935005188
2025-07-26T08:15:52.2231042,0.474180400371552
2025-07-26T08:16:04.3105008,0.47423380613327
2025-07-26T08:16:16.3586787,0.474287122488022
2025-07-26T08:16:28.4829551,0.474340707063675
2025-07-26T08:16:40.6055887,0.47439432144165
2025-07-26T08:16:52.7193695,0.474447876214981
2025-07-26T08:17:04.8544286,0.474501490592957
2025-07-26T08:17:16.9241080,0.474554896354675
2025-07-26T08:17:29.0759419,0.47460862994194
2025-07-26T08:17:41.1845458,0.474662154912949
2025-07-26T08:17:53.3453329,0.474715858697891
2025-07-26T08:18:05.4619257,0.474769502878189
2025-07-26T08:18:17.5714360,0.474823027849197
2025-07-26T08:18:29.6111742,0.474876254796982
2025-07-26T08:18:41.7081323,0.474929749965668
2025-07-26T08:18:53.7849429,0.474983155727386
2025-07-26T08:19:05.9173027,0.475036710500717
2025-07-26T08:19:17.9962799,0.475090205669403
2025-07-26T08:19:30.1258609,0.475143820047379
2025-07-26T08:19:42.2234331,0.475197285413742
2025-07-26T08:19:54.3018160,0.475250720977783
2025-07-26T08:20:06.4570834,0.475304454565048
2025-07-26T08:20:18.5668461,0.475357979536057
2025-07-26T08:20:30.7127605,0.475411683320999
2025-07-26T08:20:42.7986442,0.47546511888504
2025-07-26T08:20:54.9075263,0.475518673658371
2025-07-26T08:21:06.9879455,0.475572049617767
2025-07-26T08:21:19.0604043,0.475625455379486
2025-07-26T08:21:31.1945964,0.475679099559784
2025-07-26T08:21:43.3387457,0.475732773542404
2025-07-26T08:21:55.4582797,0.47578638792038
2025-07-26T08:22:07.5157764,0.475839704275131
2025-07-26T08:22:19.6215650,0.475893199443817
2025-07-26T08:22:31.7517587,0.475946843624115
2025-07-26T08:22:43.8468538,0.476000279188156
2025-07-26T08:22:55.9423364,0.476053774356842
2025-07-26T08:23:08.0326959,0.476107239723206
2025-07-26T08:23:20.1672126,0.476160913705826
2025-07-26T08:23:32.2574510,0.476214349269867
2025-07-26T08:23:44.3707580,0.476267904043198
2025-07-26T08:23:56.4986056,0.476321518421173
2025-07-26T08:24:08.6223269,0.476375132799149
2025-07-26T08:24:20.7907282,0.476428896188736
2025-07-26T08:24:32.8531849,0.476482272148132
2025-07-26T08:24:44.9825766,0.476535856723785
2025-07-26T08:24:57.0577299,0.476589292287827
2025-07-26T08:25:09.1476120,0.476642698049545
2025-07-26T08:25:21.2205430,0.476696103811264
2025-07-26T08:25:33.3193899,0.47674959897995
2025-07-26T08:25:45.3939930,0.476802974939346
2025-07-26T08:25:57.5369909,0.476856678724289
2025-07-26T08:26:09.6831215,0.476910382509232
2025-07-26T08:26:21.7620985,0.47696378827095
2025-07-26T08:26:33.8709856,0.477017313241959
2025-07-26T08:26:46.0301637,0.477071076631546
2025-07-26T08:26:58.1931863,0.477124869823456
2025-07-26T08:27:10.3234009,0.477178484201431
2025-07-26T08:27:22.3995969,0.47723188996315
2025-07-26T08:27:34.5039583,0.477285414934158
2025-07-26T08:27:46.6688755,0.477339148521423
2025-07-26T08:27:58.8290538,0.477392971515656
2025-07-26T08:28:11.0066212,0.477446764707565
2025-07-26T08:28:23.1411483,0.477500438690186
2025-07-26T08:28:35.1803839,0.477553635835648
2025-07-26T08:28:47.3741329,0.477607578039169
2025-07-26T08:28:59.4779962,0.477661103010178
2025-07-26T08:29:11.5621928,0.477714538574219
2025-07-26T08:29:23.6536493,0.47776797413826
2025-07-26T08:29:35.7481282,0.477821439504623
2025-07-26T08:29:47.8636816,0.477874994277954
2025-07-26T08:29:59.9709471,0.477928549051285
2025-07-26T08:30:12.0915156,0.477982133626938
2025-07-26T08:30:24.2486533,0.478035897016525
2025-07-26T08:30:36.3499084,0.478089332580566
2025-07-26T08:30:48.4894578,0.478143036365509
2025-07-26T08:31:00.5616460,0.478196442127228
2025-07-26T08:31:12.6969978,0.478250056505203
2025-07-26T08:31:24.7913513,0.478303581476212
2025-07-26T08:31:36.9315046,0.478357255458832
2025-07-26T08:31:49.0767883,0.478410929441452
2025-07-26T08:32:01.2230435,0.478464663028717
2025-07-26T08:32:13.3207187,0.478518128395081
2025-07-26T08:32:25.3915082,0.478571504354477
2025-07-26T08:32:37.5221140,0.478625118732452
2025-07-26T08:32:49.7047112,0.478678941726685
2025-07-26T08:33:01.8429491,0.47873267531395
2025-07-26T08:33:14.0183265,0.478786498308182
2025-07-26T08:33:26.1240128,0.47884002327919
2025-07-26T08:33:38.2367546,0.478893548250198
2025-07-26T08:33:50.3674679,0.478947192430496
2025-07-26T08:34:02.4842907,0.479000777006149
2025-07-26T08:34:14.5907205,0.479054272174835
2025-07-26T08:34:26.7164244,0.479107886552811
2025-07-26T08:34:38.8179230,0.479161411523819
2025-07-26T08:34:50.9614854,0.479215115308762
2025-07-26T08:35:03.0221309,0.479268431663513
2025-07-26T08:35:15.1772639,0.479322165250778
2025-07-26T08:35:27.2883529,0.479375690221786
2025-07-26T08:35:39.3574631,0.479429095983505
2025-07-26T08:35:51.5288552,0.479482889175415
2025-07-26T08:36:03.6245095,0.479536354541779
2025-07-26T08:36:15.7388212,0.479589939117432
2025-07-26T08:36:27.8629381,0.479643523693085
2025-07-26T08:36:40.0109632,0.47969725728035
2025-07-26T08:36:52.1567791,0.479750901460648
2025-07-26T08:37:04.2659493,0.479804486036301
2025-07-26T08:37:16.3713015,0.479858011007309
2025-07-26T08:37:28.4536152,0.479911416769028
2025-07-26T08:37:40.5376031,0.479964822530746
2025-07-26T08:37:52.7290874,0.480018734931946
2025-07-26T08:38:04.8702406,0.480072408914566
2025-07-26T08:38:16.9501269,0.480125814676285
2025-07-26T08:38:29.0907796,0.480179518461227
2025-07-26T08:38:41.2346112,0.48023322224617
2025-07-26T08:38:53.2933608,0.480286478996277
2025-07-26T08:39:05.3841392,0.480340003967285
2025-07-26T08:39:17.4921476,0.480393528938293
2025-07-26T08:39:29.5441376,0.480446815490723
2025-07-26T08:39:41.6620537,0.480500370264053
2025-07-26T08:39:53.8058876,0.480554074048996
2025-07-26T08:40:06.0445333,0.480608195066452
2025-07-26T08:40:18.1630458,0.480661779642105
2025-07-26T08:40:30.3394597,0.480715572834015
2025-07-26T08:40:42.4364179,0.480769038200378
2025-07-26T08:40:54.5473101,0.480822592973709
2025-07-26T08:41:06.7006119,0.480876356363297
2025-07-26T08:41:18.8325182,0.480930000543594
2025-07-26T08:41:30.8962630,0.480983346700668
2025-07-26T08:41:43.0260225,0.481036961078644
2025-07-26T08:41:55.1673757,0.481090635061264
2025-07-26T08:42:07.3302028,0.481144398450851
2025-07-26T08:42:19.4177150,0.481197863817215
2025-07-26T08:42:31.5186499,0.481251358985901
2025-07-26T08:42:43.6335920,0.481304913759232
2025-07-26T08:42:55.6943298,0.481358259916306
2025-07-26T08:43:07.8043223,0.481411784887314
2025-07-26T08:43:19.8939865,0.481465250253677
2025-07-26T08:43:32.0865719,0.481519162654877
2025-07-26T08:43:44.1192067,0.481572359800339
2025-07-26T08:43:56.2938713,0.481626152992249
2025-07-26T08:44:08.4689320,0.481679916381836
2025-07-26T08:44:20.5701903,0.481733500957489
2025-07-26T08:44:32.6534222,0.481786906719208
2025-07-26T08:44:44.8083782,0.481840670108795
2025-07-26T08:44:56.9410810,0.481894284486771
2025-07-26T08:45:09.0338434,0.481947809457779
2025-07-26T08:45:21.0973743,0.482001096010208
2025-07-26T08:45:33.2189755,0.482054710388184
2025-07-26T08:45:45.3491711,0.482108294963837
2025-07-26T08:45:57.5154647,0.482162147760391
2025-07-26T08:46:09.6324037,0.482215702533722
2025-07-26T08:46:21.7292997,0.482269197702408
2025-07-26T08:46:33.8733990,0.48232290148735
2025-07-26T08:46:45.9693595,0.482376366853714
2025-07-26T08:46:58.1052424,0.482429981231689
2025-07-26T08:47:10.1931651,0.482483476400375
2025-07-26T08:47:22.3044975,0.482537001371384
2025-07-26T08:47:34.4137359,0.482590556144714
2025-07-26T08:47:46.5195259,0.4826440513134
2025-07-26T08:47:58.6896522,0.482697874307632
2025-07-26T08:48:10.7661399,0.482751280069351
2025-07-26T08:48:22.9092244,0.482804954051971
2025-07-26T08:48:35.0433444,0.482858628034592
2025-07-26T08:48:47.1922649,0.482912331819534
2025-07-26T08:48:59.3505537,0.482966065406799
2025-07-26T08:49:11.3905042,0.483019322156906
2025-07-26T08:49:23.5306734,0.483072996139526
2025-07-26T08:49:35.6321675,0.48312646150589
2025-07-26T08:49:47.7219510,0.483179956674576
2025-07-26T08:49:59.8502798,0.483233571052551
2025-07-26T08:50:11.9503071,0.483287066221237
2025-07-26T08:50:24.0819407,0.483340710401535
2025-07-26T08:50:36.2073011,0.483394294977188
2025-07-26T08:50:48.3363665,0.483447939157486
2025-07-26T08:51:00.5079250,0.483501732349396
2025-07-26T08:51:12.6147672,0.483555287122726
2025-07-26T08:51:24.7016772,0.483608722686768
