PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
2025-07-23T20:35:17.3019971,92
2025-07-23T20:35:29.2493077,93
2025-07-23T20:35:41.1801889,94
2025-07-23T20:35:53.1861155,95
2025-07-23T20:36:05.1914667,96
2025-07-23T20:36:17.2711529,97
2025-07-23T20:36:29.1936866,98
2025-07-23T20:36:41.2837508,99
2025-07-23T20:36:53.3674611,100
2025-07-23T20:37:05.3682643,101
2025-07-23T20:37:17.3032413,102
2025-07-23T20:37:29.4208745,103
2025-07-23T20:37:41.3184649,104
2025-07-23T20:37:53.3549335,105
2025-07-23T20:38:05.3986777,106
2025-07-23T20:38:18.8453259,107
2025-07-23T20:38:29.3327276,108
2025-07-23T20:38:41.3057657,109
2025-07-23T20:38:53.4770001,110
2025-07-23T20:39:05.3142426,111
2025-07-23T20:39:17.4747394,112
2025-07-23T20:39:29.4157598,113
2025-07-23T20:39:41.4252531,114
2025-07-23T20:39:53.4311557,115
2025-07-23T20:40:05.4288980,116
2025-07-23T20:40:17.3468938,117
2025-07-23T20:40:29.3452991,118
2025-07-23T20:40:41.5350779,119
2025-07-23T20:40:53.4644255,120
2025-07-23T20:41:05.3934079,121
2025-07-23T20:41:17.5668212,122
2025-07-23T20:41:29.5920935,123
2025-07-23T20:41:41.4266972,124
2025-07-23T20:41:54.1503924,125
2025-07-23T20:42:06.0861665,126
2025-07-23T20:42:18.1666181,127
2025-07-23T20:42:30.0853639,128
2025-07-23T20:42:42.1828160,129
2025-07-23T20:42:54.2010891,130
2025-07-23T20:43:06.0355511,131
2025-07-23T20:43:18.2115047,132
2025-07-23T20:43:30.1306837,133
2025-07-23T20:43:42.0542059,134
2025-07-23T20:43:54.0137897,135
2025-07-23T20:44:06.5256440,136
2025-07-23T20:44:18.6099919,137
2025-07-23T20:44:30.5536605,138
2025-07-23T20:44:42.5592901,139
2025-07-23T20:44:54.5465947,140
2025-07-23T20:45:06.6163778,141
2025-07-23T20:45:18.6542061,142
2025-07-23T20:45:30.7192553,143
2025-07-23T20:45:42.5675188,144
2025-07-23T20:45:54.5742838,145
2025-07-23T20:46:06.5959454,146
2025-07-23T20:46:18.7168819,147
2025-07-23T20:46:30.7230396,148
2025-07-23T20:46:42.6886062,149
2025-07-23T20:46:55.2347217,150
2025-07-23T20:47:07.2485272,151
2025-07-23T20:47:19.2638658,152
2025-07-23T20:47:31.1990091,153
2025-07-23T20:47:43.3530834,154
2025-07-23T20:47:55.3588773,155
2025-07-23T20:48:07.2133865,156
2025-07-23T20:48:19.2295116,157
2025-07-23T20:48:31.3834790,158
2025-07-23T20:48:43.3188472,159
2025-07-23T20:48:55.3993923,160
2025-07-23T20:49:07.3351575,161
2025-07-23T20:49:19.4297012,162
2025-07-23T20:49:31.3585537,163
2025-07-23T20:49:43.4498622,164
2025-07-23T20:49:55.3852293,165
2025-07-23T20:50:07.4648644,166
2025-07-23T20:50:19.4686037,167
2025-07-23T20:50:31.4756189,168
2025-07-23T20:50:43.4113950,169
2025-07-23T20:50:55.4960227,170
2025-07-23T20:51:07.4896071,171
2025-07-23T20:51:19.5057774,172
2025-07-23T20:51:31.4257269,173
2025-07-23T20:51:43.5212820,174
2025-07-23T20:51:55.4396693,175
2025-07-23T20:52:07.4388892,176
2025-07-23T20:52:19.4762380,177
2025-07-23T20:52:31.3905404,178
2025-07-23T20:52:43.4866289,179
2025-07-23T20:52:55.4106758,180
2025-07-23T20:53:07.4211905,181
2025-07-23T20:53:19.5162359,182
2025-07-23T20:53:31.4363511,183
2025-07-23T20:53:43.4518550,184
2025-07-23T20:53:55.4516480,185
2025-07-23T20:54:07.5471408,186
2025-07-23T20:54:19.4586671,187
2025-07-23T20:54:31.4756603,188
2025-07-23T20:54:43.5664651,189
2025-07-23T20:54:55.5629228,190
2025-07-23T20:55:07.5771824,191
2025-07-23T20:55:19.4963359,192
2025-07-23T20:55:31.5797927,193
2025-07-23T20:55:43.5752756,194
2025-07-23T20:55:55.5110262,195
2025-07-23T20:56:07.5103663,196
2025-07-23T20:56:19.5299420,197
2025-07-23T20:56:31.6097631,198
2025-07-23T20:56:43.5413755,199
2025-07-23T20:56:55.5607731,200
2025-07-23T20:57:07.5717007,201
2025-07-23T20:57:19.6517211,202
2025-07-23T20:57:31.5913853,203
2025-07-23T20:57:43.6030719,204
2025-07-23T20:57:55.6183707,205
2025-07-23T20:58:07.6979100,206
2025-07-23T20:58:19.6176575,207
2025-07-23T20:58:31.6381717,208
2025-07-23T20:58:43.7297059,209
2025-07-23T20:58:55.6662705,210
2025-07-23T20:59:07.6696572,211
2025-07-23T20:59:19.7593133,212
2025-07-23T20:59:32.1745314,213
2025-07-23T20:59:44.1972555,214
2025-07-23T20:59:56.7879506,215
2025-07-23T21:00:09.1173773,216
2025-07-23T21:00:21.1183081,217
2025-07-23T21:00:33.1218251,218
2025-07-23T21:00:45.2123322,219
2025-07-23T21:00:57.7238526,220
2025-07-23T21:01:09.6635119,221
2025-07-23T21:01:21.6786198,222
2025-07-23T21:01:33.6903889,223
2025-07-23T21:01:45.6957102,224
2025-07-23T21:01:57.7055740,225
2025-07-23T21:02:09.7071207,226
2025-07-23T21:02:21.7214044,227
2025-07-23T21:02:33.7059931,228
2025-07-23T21:02:45.7069018,229
2025-07-23T21:02:57.7352857,230
2025-07-23T21:03:09.7348606,231
2025-07-23T21:03:21.7342311,232
2025-07-23T21:03:33.7494148,233
2025-07-23T21:03:45.7492631,234
2025-07-23T21:03:57.7652678,235
2025-07-23T21:04:09.7643390,236
2025-07-23T21:04:21.7650648,237
2025-07-23T21:04:33.7789364,238
2025-07-23T21:04:45.8000844,239
2025-07-23T21:04:57.7879952,240
2025-07-23T21:05:09.8131124,241
2025-07-23T21:05:21.8256575,242
2025-07-23T21:05:34.3696659,243
2025-07-23T21:05:46.3690479,244
2025-07-23T21:05:58.3935005,245
2025-07-23T21:06:10.4168146,246
2025-07-23T21:06:22.4163028,247
2025-07-23T21:06:34.4159417,248
2025-07-23T21:06:46.4477394,249
2025-07-23T21:06:58.4362847,250
2025-07-23T21:07:10.4315937,251
2025-07-23T21:07:22.4504139,252
2025-07-23T21:07:34.4578176,253
2025-07-23T21:07:46.4664883,254
2025-07-23T21:07:58.4775108,255
2025-07-23T21:08:10.4755905,256
2025-07-23T21:08:22.4920362,257
2025-07-23T21:08:34.4912628,258
2025-07-23T21:08:46.5061085,259
2025-07-23T21:08:58.5214747,260
2025-07-23T21:09:10.5261161,261
2025-07-23T21:09:22.5408334,262
2025-07-23T21:09:34.5530952,263
2025-07-23T21:09:46.5722308,264
2025-07-23T21:09:58.5367546,265
2025-07-23T21:10:10.5330231,266
2025-07-23T21:10:22.5354133,267
2025-07-23T21:10:34.5542674,268
2025-07-23T21:10:46.5654098,269
2025-07-23T21:10:58.5650888,270
2025-07-23T21:11:11.0765240,271
2025-07-23T21:11:23.0801044,272
2025-07-23T21:11:35.0965314,273
2025-07-23T21:11:47.0913227,274
2025-07-23T21:11:59.0576200,275
2025-07-23T21:12:09.5072788,276
2025-07-23T21:12:21.4958800,277
2025-07-23T21:12:33.2908687,278
2025-07-23T21:12:45.3452147,279
2025-07-23T21:12:57.3024696,280
2025-07-23T21:13:09.3846622,281
2025-07-23T21:13:21.4878039,282
2025-07-23T21:13:33.3123153,283
2025-07-23T21:13:45.3280838,284
2025-07-23T21:13:57.3546593,285
2025-07-23T21:14:09.8057548,286
2025-07-23T21:14:21.8869214,287
2025-07-23T21:14:34.0168846,288
2025-07-23T21:14:45.9548479,289
2025-07-23T21:14:57.9693529,290
2025-07-23T21:15:09.8358772,291
2025-07-23T21:15:21.8375516,292
2025-07-23T21:15:34.0589480,293
2025-07-23T21:15:45.8693347,294
2025-07-23T21:15:58.0586445,295
2025-07-23T21:16:10.0904934,296
2025-07-23T21:16:21.9448787,297
2025-07-23T21:16:34.0883904,298
2025-07-23T21:16:46.0879020,299
2025-07-23T21:16:58.1191479,300
2025-07-23T21:17:10.1508579,301
2025-07-23T21:17:22.0864439,302
2025-07-23T21:17:34.4934474,303
2025-07-23T21:17:46.5017546,304
2025-07-23T21:17:58.5770065,305
2025-07-23T21:18:10.5008361,306
2025-07-23T21:18:22.6435905,307
2025-07-23T21:18:34.5975873,308
2025-07-23T21:18:46.5252390,309
2025-07-23T21:18:58.5312439,310
2025-07-23T21:19:10.7107672,311
2025-07-23T21:19:22.6320470,312
2025-07-23T21:19:34.5687647,313
2025-07-23T21:19:46.6412129,314
2025-07-23T21:19:58.4969989,315
2025-07-23T21:20:10.5808147,316
2025-07-23T21:20:22.7088670,317
2025-07-23T21:20:34.5624527,318
2025-07-23T21:20:36.6956712,319
2025-07-23T21:20:48.7671465,320
2025-07-23T21:21:01.2471770,321
2025-07-23T21:21:13.2462825,322
2025-07-23T21:21:25.7934817,323
2025-07-23T21:21:35.8535710,324
2025-07-23T21:21:47.8687300,325
2025-07-23T21:21:59.8845115,326
2025-07-23T21:22:11.8838452,327
2025-07-23T21:22:23.8991022,328
2025-07-23T21:22:35.9152952,329
2025-07-23T21:22:47.9143992,330
2025-07-23T21:22:59.9137765,331
2025-07-23T21:23:11.9396371,332
2025-07-23T21:23:23.9662641,333
2025-07-23T21:23:35.9610777,334
2025-07-23T21:23:47.9647131,335
2025-07-23T21:23:59.9803450,336
2025-07-23T21:24:11.9909435,337
2025-07-23T21:24:24.0042994,338
2025-07-23T21:24:36.5805079,339
2025-07-23T21:24:48.5800570,340
2025-07-23T21:25:00.7720859,341
2025-07-23T21:25:12.5173764,342
2025-07-23T21:25:24.5168190,343
2025-07-23T21:25:36.5324643,344
2025-07-23T21:25:48.5362899,345
2025-07-23T21:26:00.5634685,346
2025-07-23T21:26:12.5799905,347
2025-07-23T21:26:24.6271736,348
2025-07-23T21:26:36.5465054,349
2025-07-23T21:26:48.5467679,350
2025-07-23T21:27:00.5665908,351
2025-07-23T21:27:12.5900958,352
2025-07-23T21:27:24.5765480,353
2025-07-23T21:27:36.5922495,354
2025-07-23T21:27:48.5931168,355
2025-07-23T21:28:00.6091769,356
2025-07-23T21:28:13.3118500,357
2025-07-23T21:28:25.3165611,358
2025-07-23T21:28:37.3270034,359
2025-07-23T21:28:49.3417669,360
2025-07-23T21:29:01.3405344,361
2025-07-23T21:29:13.8240600,362
2025-07-23T21:29:15.3737008,363
2025-07-23T21:29:25.4433365,364
2025-07-23T21:29:37.3399850,365
2025-07-23T21:29:49.3440557,366
2025-07-23T21:30:01.3551359,367
2025-07-23T21:30:13.3711489,368
2025-07-23T21:30:25.3708900,369
2025-07-23T21:30:37.3753424,370
2025-07-23T21:30:49.3850805,371
2025-07-23T21:31:01.3795983,372
2025-07-23T21:31:13.3898819,373
2025-07-23T21:31:25.4039696,374
2025-07-23T21:31:37.3994195,375
2025-07-23T21:31:49.4195477,376
2025-07-23T21:32:01.4141378,377
2025-07-23T21:32:13.3975938,378
2025-07-23T21:32:25.4135026,379
2025-07-23T21:32:37.4126568,380
2025-07-23T21:32:49.4163397,381
2025-07-23T21:33:01.4428358,382
2025-07-23T21:33:13.4438750,383
2025-07-23T21:33:25.4365641,384
2025-07-23T21:33:37.4580019,385
2025-07-23T21:33:49.4576667,386
2025-07-23T21:34:02.0887544,387
2025-07-23T21:34:14.0888327,388
2025-07-23T21:34:26.1015480,389
2025-07-23T21:34:38.0971031,390
2025-07-23T21:34:50.0979472,391
2025-07-23T21:35:02.0213708,392
2025-07-23T21:35:14.0311041,393
2025-07-23T21:35:26.0311922,394
2025-07-23T21:35:38.0464478,395
2025-07-23T21:35:50.0452249,396
2025-07-23T21:36:02.0289882,397
2025-07-23T21:36:14.0391240,398
2025-07-23T21:36:26.0444213,399
2025-07-23T21:36:38.0721717,400
2025-07-23T21:36:49.6699608,401
2025-07-23T21:37:01.6655325,402
2025-07-23T21:37:13.6803434,403
2025-07-23T21:37:25.6618508,404
2025-07-23T21:37:37.6786375,405
2025-07-23T21:37:49.6780967,406
2025-07-23T21:38:01.6885400,407
2025-07-23T21:38:13.6876142,408
2025-07-23T21:38:25.6891620,409
2025-07-23T21:38:37.6958242,410
2025-07-23T21:38:49.6858348,411
2025-07-23T21:39:01.7014557,412
2025-07-23T21:39:13.7045225,413
2025-07-23T21:39:25.7031662,414
2025-07-23T21:39:37.7054560,415
2025-07-23T21:39:49.7204189,416
2025-07-23T21:39:51.0449360,417
2025-07-23T21:40:02.9480485,418
2025-07-23T21:40:14.8994229,419
2025-07-23T21:40:26.9162875,420
2025-07-23T21:40:38.9046912,421
2025-07-23T21:40:50.9188906,422
2025-07-23T21:41:02.8021082,423
2025-07-23T21:41:14.8720868,424
2025-07-23T21:41:26.7991388,425
2025-07-23T21:41:28.9283113,426
2025-07-23T21:41:38.8054639,427
2025-07-23T21:41:50.8160473,428
2025-07-23T21:41:52.2563707,429
2025-07-23T21:42:02.8312829,430
2025-07-23T21:42:14.8305506,431
2025-07-23T21:42:26.8304853,432
2025-07-23T21:42:28.6072711,433
2025-07-23T21:42:38.8620166,434
2025-07-23T21:42:50.8457934,435
2025-07-23T21:43:02.8608204,436
2025-07-23T21:43:14.9382039,437
2025-07-23T21:43:26.8605209,438
2025-07-23T21:43:38.8599538,439
2025-07-23T21:43:50.8557897,440
2025-07-23T21:44:02.8451378,441
2025-07-23T21:44:14.8830113,442
2025-07-23T21:44:26.8809366,443
2025-07-23T21:44:38.8735419,444
2025-07-23T21:44:50.8944087,445
2025-07-23T21:45:02.8888486,446
2025-07-23T21:45:14.8884401,447
2025-07-23T21:45:26.9040889,448
2025-07-23T21:45:38.9198794,449
2025-07-23T21:45:50.9187821,450
2025-07-23T21:46:02.9405384,451
2025-07-23T21:46:14.9560580,452
2025-07-23T21:46:26.9519575,453
2025-07-23T21:46:38.9415508,454
2025-07-23T21:46:50.9506953,455
2025-07-23T21:47:02.9655351,456
2025-07-23T21:47:14.9649816,457
2025-07-23T21:47:26.9848850,458
2025-07-23T21:47:38.9468762,459
2025-07-23T21:47:50.9632116,460
2025-07-23T21:48:02.9781678,461
2025-07-23T21:48:14.9795978,462
2025-07-23T21:48:26.9832339,463
2025-07-23T21:48:38.9926686,464
2025-07-23T21:48:50.9775284,465
2025-07-23T21:49:02.9817391,466
2025-07-23T21:49:15.0075941,467
2025-07-23T21:49:26.9947629,468
2025-07-23T21:49:39.0065879,469
2025-07-23T21:49:51.0260235,470
2025-07-23T21:50:03.0216757,471
2025-07-23T21:50:15.0372576,472
2025-07-23T21:50:27.0550350,473
2025-07-23T21:50:39.0400146,474
2025-07-23T21:50:51.0513871,475
2025-07-23T21:51:03.0717493,476
2025-07-23T21:51:15.0674377,477
2025-07-23T21:51:27.0552206,478
2025-07-23T21:51:39.0780711,479
2025-07-23T21:51:51.0810827,480
2025-07-23T21:52:03.0813677,481
2025-07-23T21:52:15.0807250,482
2025-07-23T21:52:27.0974570,483
2025-07-23T21:52:39.0988306,484
2025-07-23T21:52:51.1133265,485
2025-07-23T21:53:03.1299827,486
2025-07-23T21:53:15.1261443,487
2025-07-23T21:53:27.1697092,488
2025-07-23T21:53:39.1408299,489
2025-07-23T21:53:51.1565427,490
2025-07-23T21:54:03.1682090,491
2025-07-23T21:54:15.1745720,492
2025-07-23T21:54:27.2023189,493
2025-07-23T21:54:39.1862339,494
2025-07-23T21:54:51.2018901,495
2025-07-23T21:55:03.2174716,496
2025-07-23T21:55:15.7134332,497
2025-07-23T21:55:28.2258699,498
2025-07-23T21:55:40.2456214,499
2025-07-23T21:55:52.2454913,500
2025-07-23T21:56:04.2610582,501
2025-07-23T21:56:16.2556863,502
2025-07-23T21:56:28.2664345,503
2025-07-23T21:56:40.2652652,504
2025-07-23T21:56:52.2713410,505
2025-07-23T21:57:04.2905384,506
2025-07-23T21:57:16.2853542,507
2025-07-23T21:57:28.3025519,508
2025-07-23T21:57:40.3053611,509
2025-07-23T21:57:52.3157483,510
2025-07-23T21:58:04.3151503,511
2025-07-23T21:58:16.3154769,512
2025-07-23T21:58:28.3302819,513
2025-07-23T21:58:40.3456851,514
2025-07-23T21:58:52.3453785,515
2025-07-23T21:59:04.3643778,516
2025-07-23T21:59:16.8803274,517
2025-07-23T21:59:29.4804722,518
2025-07-23T21:59:41.5128861,519
2025-07-23T21:59:53.5114798,520
2025-07-23T22:00:05.4628067,521
2025-07-23T22:00:17.9746885,522
2025-07-23T22:00:30.0395663,523
2025-07-23T22:00:42.0546412,524
2025-07-23T22:00:54.5065270,525
2025-07-23T22:01:06.5161598,526
2025-07-23T22:01:18.5324647,527
2025-07-23T22:01:30.5314614,528
2025-07-23T22:01:42.5956918,529
2025-07-23T22:01:54.5944724,530
2025-07-23T22:02:06.6100880,531
2025-07-23T22:02:18.6260533,532
2025-07-23T22:02:30.6412782,533
2025-07-23T22:02:42.6456128,534
2025-07-23T22:02:54.6407356,535
2025-07-23T22:03:06.6722489,536
2025-07-23T22:03:18.6947652,537
2025-07-23T22:03:30.7029894,538
2025-07-23T22:03:42.7071704,539
2025-07-23T22:03:54.7021126,540
2025-07-23T22:04:08.7008460,541
2025-07-23T22:04:18.7057015,542
2025-07-23T22:04:30.6854422,543
2025-07-23T22:04:42.7668115,544
2025-07-23T22:04:56.4911817,545
2025-07-23T22:05:06.8802885,546
2025-07-23T22:05:18.7719716,547
2025-07-23T22:05:30.7798175,548
2025-07-23T22:05:42.7949511,549
2025-07-23T22:05:54.8251726,550
2025-07-23T22:06:06.8570279,551
2025-07-23T22:06:18.8625256,552
2025-07-23T22:06:30.9072446,553
2025-07-23T22:06:42.9049369,554
2025-07-23T22:06:54.9455215,555
2025-07-23T22:07:06.9246230,556
2025-07-23T22:07:18.9354673,557
2025-07-23T22:07:31.3988063,558
2025-07-23T22:07:43.4414503,559
2025-07-23T22:07:55.4147837,560
2025-07-23T22:08:07.4502567,561
2025-07-23T22:08:19.3494915,562
2025-07-23T22:08:31.3850255,563
2025-07-23T22:08:43.4378324,564
2025-07-23T22:08:55.3855226,565
2025-07-23T22:09:07.4114597,566
2025-07-23T22:09:19.4550504,567
2025-07-23T22:09:31.3979388,568
2025-07-23T22:09:43.4279590,569
2025-07-23T22:09:55.4621389,570
2025-07-23T22:10:07.4775985,571
2025-07-23T22:10:19.4781095,572
2025-07-23T22:10:31.4885033,573
2025-07-23T22:10:43.5036737,574
2025-07-23T22:10:55.5191160,575
2025-07-23T22:11:07.5341553,576
2025-07-23T22:11:19.5397696,577
2025-07-23T22:11:31.5402257,578
2025-07-23T22:11:43.5548585,579
2025-07-23T22:11:55.5056627,580
2025-07-23T22:12:07.5363079,581
2025-07-23T22:12:19.5317864,582
2025-07-23T22:12:31.5184067,583
2025-07-23T22:12:43.5527525,584
2025-07-23T22:12:55.5631232,585
2025-07-23T22:13:07.5642816,586
2025-07-23T22:13:19.5665789,587
2025-07-23T22:13:31.5809746,588
2025-07-23T22:13:43.5998925,589
2025-07-23T22:13:55.5917526,590
2025-07-23T22:14:07.6134831,591
2025-07-23T22:14:19.6393769,592
2025-07-23T22:14:31.6598285,593
2025-07-23T22:14:43.6602996,594
2025-07-23T22:14:55.6553418,595
2025-07-23T22:15:07.6751080,596
2025-07-23T22:15:19.6740002,597
2025-07-23T22:15:31.6852397,598
2025-07-23T22:15:43.7051443,599
2025-07-23T22:15:55.7053352,600
2025-07-23T22:16:07.7226377,601
2025-07-23T22:16:19.7204529,602
2025-07-23T22:16:31.7144944,603
2025-07-23T22:16:43.6740418,604
2025-07-23T22:16:55.7105196,605
2025-07-23T22:17:07.7243512,606
2025-07-23T22:17:19.7047686,607
2025-07-23T22:17:31.7561692,608
2025-07-23T22:17:43.7500520,609
2025-07-23T22:17:56.2777930,610
2025-07-23T22:18:08.2713294,611
2025-07-23T22:18:20.2385824,612
2025-07-23T22:18:32.2548957,613
2025-07-23T22:18:44.2531515,614
2025-07-23T22:18:56.7323805,615
2025-07-23T22:19:08.7889614,616
2025-07-23T22:19:20.7803539,617
2025-07-23T22:19:32.7848062,618
2025-07-23T22:19:44.7999924,619
2025-07-23T22:19:56.8104102,620
2025-07-23T22:20:08.8104473,621
2025-07-23T22:20:20.8259773,622
2025-07-23T22:20:32.8299919,623
2025-07-23T22:20:44.8405908,624
2025-07-23T22:20:56.8568925,625
2025-07-23T22:21:08.8557902,626
2025-07-23T22:21:20.8559179,627
2025-07-23T22:21:32.8594509,628
2025-07-23T22:21:44.8556716,629
2025-07-23T22:21:56.8539779,630
2025-07-23T22:22:08.8712605,631
2025-07-23T22:22:20.9545485,632
2025-07-23T22:22:32.9492460,633
2025-07-23T22:22:44.9645150,634
2025-07-23T22:22:56.9644617,635
2025-07-23T22:23:08.9629642,636
2025-07-23T22:23:20.9841828,637
2025-07-23T22:23:32.9785674,638
2025-07-23T22:23:44.9941387,639
2025-07-23T22:23:57.0318334,640
2025-07-23T22:24:09.0605194,641
2025-07-23T22:24:21.0625545,642
2025-07-23T22:24:33.0726708,643
2025-07-23T22:24:45.0845729,644
2025-07-23T22:24:57.0845990,645
2025-07-23T22:25:09.1120933,646
2025-07-23T22:25:21.0069043,647
2025-07-23T22:25:33.0108378,648
2025-07-23T22:25:45.0111747,649
2025-07-23T22:25:57.0095155,650
2025-07-23T22:26:09.0213570,651
2025-07-23T22:26:21.0209561,652
2025-07-23T22:26:33.0410551,653
2025-07-23T22:26:45.0355230,654
2025-07-23T22:26:57.0511451,655
2025-07-23T22:27:09.0661157,656
2025-07-23T22:27:21.0705861,657
2025-07-23T22:27:33.0874777,658
2025-07-23T22:27:45.0814308,659
2025-07-23T22:27:57.1002970,660
2025-07-23T22:28:09.1019179,661
2025-07-23T22:28:21.1119826,662
2025-07-23T22:28:33.1119733,663
2025-07-23T22:28:45.1270337,664
2025-07-23T22:28:57.1107034,665
2025-07-23T22:29:10.1964966,666
2025-07-23T22:29:21.1300631,667
2025-07-23T22:29:33.1458084,668
2025-07-23T22:29:45.1428856,669
2025-07-23T22:29:58.2338916,670
2025-07-23T22:30:09.1625655,671
2025-07-23T22:30:21.1565949,672
2025-07-23T22:30:33.1763427,673
2025-07-23T22:30:45.1717063,674
2025-07-23T22:30:57.1870969,675
2025-07-23T22:31:09.8257593,676
2025-07-23T22:31:21.8521267,677
2025-07-23T22:31:33.8447819,678
2025-07-23T22:31:45.8608735,679
2025-07-23T22:31:57.8721860,680
2025-07-23T22:32:09.8884793,681
2025-07-23T22:32:21.8923230,682
2025-07-23T22:32:33.9083255,683
2025-07-23T22:32:45.8482062,684
2025-07-23T22:32:57.8532255,685
2025-07-23T22:33:09.8688972,686
2025-07-23T22:33:21.8800520,687
2025-07-23T22:33:33.8966253,688
2025-07-23T22:33:45.8977204,689
2025-07-23T22:33:57.9352378,690
2025-07-23T22:34:09.8677431,691
2025-07-23T22:34:21.8876048,692
2025-07-23T22:34:33.8871938,693
2025-07-23T22:34:45.8817598,694
2025-07-23T22:34:57.8855835,695
2025-07-23T22:35:09.8392730,696
2025-07-23T22:35:21.8694734,697
2025-07-23T22:35:33.8526617,698
2025-07-23T22:35:45.8474078,699
2025-07-23T22:35:57.8800164,700
2025-07-23T22:36:09.8634782,701
2025-07-23T22:36:21.8778652,702
2025-07-23T22:36:33.9099581,703
2025-07-23T22:36:45.8935469,704
2025-07-23T22:36:57.9135933,705
2025-07-23T22:37:09.9412682,706
2025-07-23T22:37:21.9448585,707
2025-07-23T22:37:33.9402089,708
2025-07-23T22:37:46.4833002,709
2025-07-23T22:37:58.4989615,710
2025-07-23T22:38:10.5303729,711
2025-07-23T22:38:22.5310925,712
2025-07-23T22:38:34.5522557,713
2025-07-23T22:38:46.5512880,714
2025-07-23T22:38:58.5688916,715
2025-07-23T22:39:10.5601446,716
2025-07-23T22:39:22.5597862,717
2025-07-23T22:39:34.5653850,718
2025-07-23T22:39:46.5747566,719
2025-07-23T22:39:58.5743692,720
2025-07-23T22:40:10.5738882,721
2025-07-23T22:40:22.5627926,722
2025-07-23T22:40:34.5730035,723
2025-07-23T22:40:47.1809151,724
2025-07-23T22:40:59.1209633,725
2025-07-23T22:41:11.1520202,726
2025-07-23T22:41:23.2116314,727
2025-07-23T22:41:35.1531005,728
2025-07-23T22:41:47.1790631,729
2025-07-23T22:41:56.3365558,730
2025-07-23T22:42:08.3324700,731
2025-07-23T22:42:20.3148391,732
